        7186
   23.690551664920864       -3.7756728135055155        19.122138738669822     
   25.506578478623961       -4.6260495733040514        16.801555047486250     
   18.393649314442403       -8.1579477156673192        33.831766957051656     
   19.848738436764346       -7.9651956501129835        35.122449905812559     
   17.685002014610287       -9.9342902805798232        34.194594374565710     
   34.635845426594500       -16.444396808370865        34.266403967615361     
   35.198983814194435       -14.796555620494583        35.165913606868926     
   32.865172040080665       -16.002200893275624        33.578543655244985     
   11.824961276531912        6.0527928036327161        35.642124592356112     
   11.086078358573619        7.5664634360741161        34.725607417906573     
   13.743033301410836        6.3079058315722776        35.613778700362829     
   17.363748572019734       -2.7193159052224374        19.656931234276460     
   17.399653368544559       -1.2283219863756649        18.451285961495412     
   17.403432820810327       -4.2896783216504097        18.526875006810844     
   21.143200837791017       -13.475637053607519        26.546872714777511     
   21.481461815577543       -12.292668494421106        25.035091808469002     
   22.261918708459316       -12.778328110572716        27.962277588308861     
   34.184200880834837        1.8424829795635027        17.532879060912993     
   35.257565324313887        3.3315871722773913        18.207511290353171     
   32.398409685257903        2.2336562890708294        18.249085265276651     
   34.673639949252220        3.8985050121430831        31.796531911933830     
   35.731886583668185        3.9835426881229345        33.423586112348360     
   33.513348103660434        2.3716062967714819        32.042196309208961     
   40.539349865729250       -11.672838322834615        19.269537377034897     
   39.728657354721307       -10.429398527395863        20.492190185011911     
   41.419962243653970       -10.618371140684426        17.935390727217634     
   17.167217054199622        5.1287167246516354        35.260399913513211     
   16.902655395595634        4.3047961307134948        33.491616253132250     
   19.102296614274518        5.4480804411093082        35.281186900974959     
   18.323729447525640       -9.4297334030993571        40.538405002662813     
   19.527484994173793       -8.4924292411880771        39.313862468552912     
   19.181665111855718       -11.136156101095093        40.810525565798343     
   40.718873848353397       -8.9421840608148617        41.938692067131072     
   38.951979914105308       -8.1522785372686624        41.761057810639826     
   41.765782125972038       -8.0577922306243810        40.544074181061475     
   29.643188983510637       -21.518311475168815        43.715034632043569     
   30.113730790599167       -19.851573025963678        42.870327050643695     
   30.081605446340102       -22.882693743112249        42.454587301408850     
   19.729685690392554       -22.852458124986079        43.429685985977841     
   19.722126785861011       -23.358904728599430        41.539959853092213     
   18.669549329843708       -21.225403924571541        43.488267496097293     
   21.545712504095658       -7.1412750561748428        29.687597547633448     
   22.203337198339863       -5.3535941344650233        29.553426992198570     
   20.364633671042132       -7.1790695788325554        31.216385989137937     
   36.342268124590248       -7.2622175286795247        29.884129065453553     
   34.788913243358252       -7.3396963001278355        28.759742016386600     
   37.032018163093497       -9.0706854378510844        29.923813314244153     
   33.469884402604066       -13.562564455720256        15.295443319576396     
   33.647518659095311       -15.166941942540170        16.400933107314497     
   32.672419974526321       -12.266212328560707        16.508647496888980     
   16.018263565405153       -19.430164098330181        33.691927223218130     
   15.774488894262905       -19.095682572809419        35.560866368642024     
   16.254479332015858       -21.297213517621195        33.434924469145685     
   11.441346871556124        1.1508432149273595        34.294749859608643     
   12.161332528185557       0.14739863836508249        35.793302682986962     
   11.605753045117179        3.0141131819526024        34.823873176816633     
   24.300933205842927       -11.646382156974218        30.299868814688399     
   25.723896983905814       -12.086688345936571        29.060208471515413     
   23.775589340900712       -9.8341347955368850        29.884129065453553     
   43.438189753575827       -5.4669777024381627        45.137998410106462     
   42.376163666894101       -6.3664873416917303        43.803851760289206     
   42.223095850130363       -5.1816290563724330        46.625212876687456     
   17.239026647249272       -22.659706059431741        22.693721129823683     
   16.256369058148739       -21.085564190738001        22.145700551286847     
   15.982358768880321       -23.757636942638303        23.617797208804763     
   40.871941665117134       -16.438727629972206        17.168161917266065     
   41.593817047879440       -17.759646196859272        18.371917463914219     
   40.454312189749402       -14.900490557803293        18.271761978871279     
   29.970111604499852       -9.1217080434389981        28.404473503404095     
   30.068377363409905       -8.7910059701840098        30.335773611213224     
   29.425870478228791       -10.986867736597127        28.285420757032302     
   29.131073201498626        6.0206674593736622        42.609544844305475     
   28.800371128243643        6.9598613474178244        40.920129681505713     
   30.006016401024677        4.3766057237631486        42.050185908971329     
   45.618933710925859        4.9888769908180990        40.576199525320519     
   46.002548115901646        5.5255592125576207        38.746944628687217     
   47.240318732941745        5.4537496195079669        41.547518757623749     
   17.178555410996932       -6.3003469270407315        44.421792205742804     
   18.862301395398045       -5.8770482732743492        45.241933347415170     
   17.624530778357947       -7.5003230214231138        42.953475000490656     
   39.003002519693226       -17.948618810147835        12.426839049855989     
   38.233883983608777       -19.628585342283174        13.041000043043820     
   40.182191626613871       -17.447841384933138        13.915943242569877     
   35.070482437158205       -7.8650401650700452        10.958521844603840     
   35.903851661760768       -9.6300443731852354        11.034110889919265     
   35.669525621282958       -7.1488339607063853        9.2388710636779052     
   30.665530821401770        1.6554000924078238        26.344672018558743     
   30.737340414451428       0.12283219863756756        25.133357567379054     
   31.975111031491519        2.8950604355808096        25.647363075523945     
   16.468018385031936       -8.1862936076606037        28.181485819723594     
   18.359634244050458       -7.7516565970969058        28.086999513079309     
   16.437782766905766       -9.9815334339019657        28.914699559283225     
   16.995251976107031       -13.596579526112198        29.396579723169065     
   16.103301241385008       -15.306781676373706        29.031862579522130     
   18.499473977884005       -13.621145965839712        28.121014583471254     
   32.113061039192175       -16.376366667586979        41.995383851117651     
   31.215441126071493       -15.253869344652909        43.329530500934894     
   33.900741960901996       -15.588350870173667        41.889559187676042     
   31.797476775000266       -19.528429857240234        38.157350075226901     
   31.910860342973404       -18.175385946094114        39.572754948758245     
   32.719663127848463       -18.755531868890003        36.662576704114358     
   10.919782458879691        1.2018658205152697        13.753426795141703     
   9.1207631803725526        1.6289439265474286        13.112809636093477     
   10.747817380787094      -0.59337400572609056        14.490419986967108     
   12.229362668969433        10.357588934346207        27.884798816860549     
   11.611422223515834        8.6681737715464457        27.072216579719719     
   14.068066196267171        10.497428668179747        27.229063848749224     
   19.999916527395204        6.1453893841441101        27.332998786057939     
   21.398313865730575        7.4266237022405797        27.794091962482039     
   20.929661784774932        4.7337639628785375        26.382466541216463     
   29.397524586235502       -8.5207751331813615        33.436814195278558     
   30.366954092405845       -9.0801340685155125        35.037412229832711     
   27.624961473588773       -9.2067457194188513        33.693816949351017     
   11.224028366274272       -13.332017867508210        31.331659283243962     
   12.820846948562650       -13.813898031394048        30.381127038402486     
   11.749372231216487       -13.129817171289446        33.174142262807464     
   14.149324419981252       -13.800669948463849        42.783399648530946     
   15.443786821007915       -14.290109016881232        41.454922177112351     
   13.091077785565286       -12.390934253331158        41.955699602327044     
   36.616278413858666       -5.7901208711616068        41.649563968799569     
   37.007451723365989       -3.8852769292128819        41.719483835716346     
   36.582263343466721       -6.1869633590675939        39.742830300717955     
   26.007355903838661       -12.801004824167345        16.875254366668788     
   26.164203172868174       -14.252314494223517        15.577012513376356     
   24.425655130613375       -11.829685591864123        16.291328991607120     
   41.603265678543877       -12.190623283245280        32.735725799977985     
   41.380277994863363       -13.434063078684034        34.211601909761683     
   43.396615778652347       -12.625260293808980        32.051644939873398     
   15.351190240496518        5.8316948460850959        42.968592809553755     
   14.748367604106004        7.0637962847265356        44.319746994566984     
   15.220799137327415        4.0761392686343356        43.775505868295923     
   23.597955084409467       -14.862696035145580        34.238058075622078     
   22.558605711322361       -16.387705024384296        33.648463522161762     
   23.681103034256434       -13.691065832756482        32.684703194390082     
   28.220225205447743        8.0899175748834367        37.960818557406796     
   27.681653257575338        7.6212654939278011        36.173137635696975     
   28.371403296078601        10.013658778161023        37.962708283539683     
   19.497249376047616       -14.301447373678544        13.789331591666535     
   20.642423412576324       -12.753761670845202        14.142710378516153     
   17.713347906603577       -13.524769933062545        13.732639807679963     
   13.452015476946453       -1.9577562736695242        37.958928831273909     
   13.676892886759841       -3.1293864760586239        39.495276177309947     
   13.771379193404126       -3.1539529157861352        36.422581485237885     
   35.871726317501711       -3.7152015772531719        33.510513514461110     
   36.329040041660036       -4.9605310988248092        32.064873022803582     
   34.308922805605292       -2.7873460460063235        32.811314845293410     
   35.301029025370255       -7.3812702750513193        16.077789938591049     
   33.713659073746314       -7.9935415421062679        16.967850947180185     
   34.966547499849497       -7.6269346723264526        14.189953531838295     
   43.874716490272419        9.5223299836107529        31.981725072956618     
   45.112487107312518        9.9890923384335082        30.554981842627956     
   43.406064409316770        7.6533908381868549        31.581103132784865     
   34.050030325399959        9.1746203751598010        31.445042851217099     
   35.694092061010465        9.4580792950926451        30.454826357585016     
   34.002787172077817        7.2622175286795283        31.762516841541885     
   12.233142121235215       0.30046645512881653        29.402248901567720     
   11.981808545561417       0.49888769908181274        31.341107913908385     
   10.689235870667641      -0.69541921690191444        28.823992704904708     
   23.388195483659157        7.7705538584257674        42.736156495208803     
   22.431994060419026        9.4486306644282188        42.792848279195383     
   24.618407196167713        7.9462983887841325        41.262170111558007     
   43.124495215516816       -20.703839511895104        19.917713440614673     
   44.579584337838753       -20.992967610226607        18.679942823574581     
   42.975206851018854       -22.342232069106956        20.924937469442721     
   36.833596919140504        5.9923215673803760        19.328118887154357     
   38.078926440712152        6.5686880379104977        17.935390727217634     
   35.937866732152713        7.6344935768579987        19.864801108893875     
   13.098636690096836        10.410501266067012        44.998158676272922     
   12.110309922597640        9.0744648901168610        46.048846406157338     
   14.170111407442992        11.327018440516543        46.349312861286151     
   34.658522140189135       -6.1491688364098813        22.954503336161910     
   36.123059893175508       -7.4304031545063456        22.967731419092100     
   35.346382452559510       -4.6543954652973376        21.896256701745944     
   26.207666873924541       0.38550413110867154        37.274847971169308     
   25.746573697500441        1.1924171898508398        39.009616561158325     
   24.686437336951595       0.85793566433008195        36.173137635696975     
   23.424100280183982        6.8389188749131442        13.199737038206212     
   23.631970154801412        6.9031695634312555        11.270326656529971     
   22.360184467369368        5.2137544006314904        13.490754862670602     
   41.656178010264668        8.9856477618712347        36.611554098526440     
   42.495216413265894        9.2218635284819399        34.873006056271649     
   41.278232783687542        10.818682110770308        37.195479473588108     
   45.439409728301712       -20.739744308419930        28.551872141769184     
   46.064909078286874       -22.053103970775453        27.314101524729086     
   43.732987030305992       -20.119914136833440        27.854563198734379     
   15.766929989731363       -17.200287261525119        24.020308875109411     
   14.238141548226881       -16.176055697501102        23.453391035243715     
   15.475912165266973       -17.529099608647222        25.917593912526588     
   33.299809050644356        6.9012798372983681        10.856476633428020     
   33.246896718923551        5.0361201441402415        11.393158855167538     
   32.028023363212313        7.0165531314043932        9.3938286065745302     
   26.158533994469511       -4.6373879301013652        36.188255444760060     
   26.948439518015714       -4.6506160130315664        34.432699867309296     
   26.203887421658766       -2.7665590585445798        36.738165749429783     
   27.840390252737730       -6.3343619974326728        15.737639234671629     
   29.093278678840914       -5.7013037429159841        14.375146692861083     
   28.736120439725529       -7.8404737253425321        16.550221471812460     
   39.008671698091888        7.0600168324607644        11.079464317108521     
   37.084930494814301        7.1696209481681308        10.949073213939418     
   39.624722417412599        7.1960771140285296        9.2218635284819328     
   17.596184886364664       0.94297334030993696        38.505059683677857     
   17.350520489089529        2.5549097316613896        37.463820584457864     
   16.037160826734006      -0.14550891223219153        38.110106921904759     
   41.047686195475492       0.70486784756634790        34.389236166252928     
   42.213647219465926       0.65573496811132159        35.914245155491642     
   39.781569686442111        2.1429494346923192        34.786078654158914     
   30.323490391349463       -2.6834111086976087        23.527090354426253     
   28.900526613286576       -3.7170913033860593        24.352900674497281     
   31.498900046004334       -3.9948810449202483        22.746633461544480     
   30.340497926545435       -18.995527087766483        28.317546101291359     
   29.922868451177710       -20.059442900581097        26.724506971268763     
   29.571379390460979       -20.049994269916670        29.763186592948873     
   21.916098826141241        4.5258940882611185        19.467958620987890     
   22.592620781714306        3.4752063583766990        17.995861963469974     
   20.780373420276977        5.8675996426099211        18.651596931581299     
   42.892058901171879       -15.992752262611194        36.297859560467430     
   44.481318578928708       -14.857026856746923        36.226049967417779     
   43.360710982127515       -17.495084538255281        35.111111549015249     
   15.562839567379708        1.9747638088655002        15.544887169117292     
   13.648546994766559        1.8387035272977315        15.121588515350911     
   15.528824496987770        2.6909700132291583        17.383590696415030     
   12.677227762463335       -4.4219591509524001        42.679464711222238     
   11.135211238028649       -4.8849420535093842        43.790623677358994     
   14.204126477834937       -5.0909222019939193        43.686688740050286     
   23.146310538649796       -19.532209309506005        38.431360364495319     
   24.693996241483138       -20.335342915982402        37.543189082039063     
   23.713228378515492       -19.422605193798638        40.290850879254791     
   12.210465407640580       -17.132257120741237        10.932065678743445     
   10.451130377924049       -17.701064686739816        10.423729348997210     
   12.595969538749248       -15.614807036034065        9.7679943808858880     
   37.708540118666562       -7.3737113705197785        36.774070545954615     
   36.720213351167374       -6.2153092510608801        35.551417737977602     
   39.532125836901201       -7.2773353377426098        36.103217768780212     
   12.253929108696955       -20.552661421264251        15.815118006119942     
   11.974249641029875       -18.980409278703398        14.775768633032836     
   13.884762761377264       -21.353905301607764        15.125367967616686     
   32.929422728598766        1.8594905147594751        12.396603431729812     
   31.109616462629891        1.2358808909072145        12.532663713297584     
   33.592716601241634        1.8141370875702201        14.235306959027550     
   22.156094045017721       -7.8272456424123309        37.257840435973336     
   23.295598903147766       -6.2625524043830190        36.983830146704918     
   23.446776993778609       -9.2861142170000477        37.410908252737073     
   38.672300446438243        9.8738190443274831        28.527305702041662     
   39.261894999898558        11.041669794450815        27.115680280776086     
   40.161404639152124        9.6791772526402653        29.710274261228076     
   24.110070866421470       -12.889821952412969        42.464035932073273     
   24.669429801755630       -11.578352016190333        43.766057237631486     
   25.062492837395840       -14.497978891498651        42.889224311972555     
   38.188530556419522      -0.80880278487505208        41.041072154010394     
   37.957983968207472      -0.56124866146703312        42.968592809553755     
   40.095264224501136      -0.59337400572609056        40.763282412476201     
   17.928776685752542        9.3900491543087590        39.759837835913928     
   16.097632062986346        10.106255358672421        39.576534401024020     
   17.605633517029094        7.6344935768579987        40.545963907194349     
   42.187191053605531       -6.8634853146406538        34.026408748738888     
   41.971762274456580       -8.5982539046296740        33.200598428667860     
   42.085145842429711       -5.5860304488099608        32.569429900284049     
   33.692872086284567       -17.498863990521052        18.759311321155774     
   35.004342022507203       -18.935055851514139        18.666714740644377     
   34.201208416030809       -16.519985853686290        20.376916890905886     
   21.781928270706363       -9.5487861494711517        22.810884150062595     
   22.637974208903554       -7.8631504389371578        22.408372483757955     
   20.306052160922679       -9.6678388958429480        21.557995723959419     
   44.167624040869697       -16.733524906702367        41.226265315033189     
   43.793458266558332       -16.470852974231263        39.323311099217349     
   42.574584910847094       -17.648152355019018        41.855544117284097     
   43.466535645569110       -5.9620859492542024        38.884894636387870     
   43.708420590578470       -4.0685803641027860        39.100323415536835     
   43.152841107510099       -6.2171989771937639        36.976271242173368     
   26.750018274062722        2.3149145127849131        10.622150592950195     
   26.103731936615834        2.7249850836210996        12.379595896533846     
   27.418981325104237        3.9570865222625393        9.8738190443274867     
   22.981904365088749        10.310345781024068        28.189044724255137     
   22.452781047880766        12.116923964062746        27.743069356894122     
   24.892417485436130        10.266882079967701        28.052984442687364     
   26.893637460162029       -5.3724913957938796        26.356010375356060     
   27.946214916179326       -6.7576606511990569        27.227174122616344     
   26.290814823771509       -4.2292070853980697        27.816768676076659     
   30.956548645866160       -4.9435235636288404        11.937399981438606     
   30.576713693156140       -3.9287406302692496        10.336801946884460     
   32.536359692958555       -5.9942112935132581        11.495204066343366     
   45.781450158354033        5.9734243060515197        26.208611736990978     
   44.275338430444165        5.7579955269025547        25.053989069797854     
   45.664287138115114        4.5769166938490287        27.521971399346501     
   14.886317611806657        1.1187178706683021        45.241933347415170     
   13.482251095072616       -7.1809593049650289E-002   44.659897698486390     
   14.493254576166439        1.4758761097836874        47.099534136041768     
   12.121648279394957       -9.8265758910052625E-002   22.718287569551205     
   12.097081839667442       -1.1546226671931272        24.335893139301309     
   13.548391509723618      -0.85415621206430714        21.660040935135239     
   23.460005076708814        2.7778974153418972        40.867217349784909     
   21.838620054692935        1.9086233942145014        41.470039986175436     
   23.346621508735669        4.5750269677161448        41.573974923484144     
   44.437854877872340       -19.700394935332827        33.342327888634287     
   45.082251489186334       -21.365243658405078        34.033967653270437     
   44.885719971366228       -19.775983980648252        31.428035316021127     
   18.656321246913510       -15.346465925164306        20.051883996049558     
   19.257254157171143       -16.797775595220479        18.940725029912794     
   17.862636271101540       -16.179835149766873        21.612797781813097     
   42.795682868394721        4.7110872492839064        31.104892147297679     
   41.134613597588228        4.1158235174249320        30.292309910156856     
   43.186856177902030        3.3712714210679877        32.442818249380721     
   16.670219081250696       -13.124147992890787        34.623562206730753     
   17.796495856450544       -14.250424768090632        35.734721172867509     
   17.140760888339219       -13.594689799979314        32.796197036230339     
   26.149085363805082        6.2512140475857088        23.183160198241065     
   26.245461396582254        6.8880517543681705        21.372802562936617     
   24.514472258859005        5.2156441267643778        23.258749243556490     
   37.580038741630332       -19.466068894855006        31.290085308320474     
   38.411518240100023       -20.771869652678987        32.431479892583397     
   36.518012654948606       -18.366248285515564        32.520297020829034     
   29.722557481091837       -23.137806771051810        32.216051113434446     
   28.418646449400736       -24.205502036132199        31.308982569649334     
   31.432759631353338       -23.785982834631586        31.686927796226460     
   25.156979144040118        1.6194952958829987        15.958737192219257     
   24.363294168228148      -0.14172945996642383        16.151489257773587     
   26.821827867112372        1.5250089892387138        16.907379710927845     
   22.207116650605631        5.9072838914005210        34.466714937701241     
   22.297823504984141        7.5456764486123724        35.549528011844714     
   23.991018120049677        5.8014592279589223        33.686258044819468     
   36.068257835321830       -22.499079338136465        13.135486349688104     
   37.060364055086779       -23.971175995654381        12.396603431729812     
   34.454431717837480       -23.234182803828979        13.849802827918875     
   35.138512577942095       -14.962851520188519        23.128358140387380     
   34.031133064071099       -13.388709651494779        23.317330753675943     
   35.163079017669602       -15.747087865336061        24.919818514362976     
   40.788793715270160       -19.520870952708691        26.822772730178816     
   39.328035414549561       -19.375362040476496        28.086999513079309     
   40.701866313157424       -17.859801681902209        25.792871987756140     
   11.316624946785669       -3.2654467576263926        16.019208428471597     
   13.217689436468628       -3.5035522503699816        15.679057724552177     
   10.740258476255551       -5.0909222019939193        16.499198866224550     
   27.235677890214330        7.4757565816956060        16.792106416821820     
   25.797596303088351        7.0921421767198218        15.535438538452869     
   26.625296349292267        9.0669059855853149        17.746418113929078     
   14.958127204856300       -11.784332164674868        47.719364307628254     
   13.123203129824351       -11.691735584163471        48.273054064563738     
   14.914663503799932       -12.379595896533846        45.884440232596290     
   43.993769236644198       -12.079129441405028        49.782945244739366     
   43.596926748738227       -12.338021921610361        47.883770481189302     
   43.213312343762439       -13.643822679434340        50.638991182936564     
   15.118753926151587        8.7758881611209283        54.261596179678349     
   15.447566273273683        10.327353316220041        55.384093502612430     
   16.316840294401086        8.9478532392135222        52.778161165363116     
   21.798935805902335       -5.0984811065254618        47.927234182245670     
   22.447111869482111       -3.8909461076115370        46.528836843910298     
   23.114185194390739       -4.9189571239013290        49.331300698979703     
   45.193745331026591        9.8057889035436041        51.929674131697467     
   46.276558405170064        8.9232867994860037        53.297835851906669     
   46.127270040672101        11.464968448217196        51.595192606176710     
   11.197572200413877        6.6839613320165192        47.764717734817509     
   10.806398890906546        4.8206913649912799        48.112427343268465     
   10.454909830189816        7.6288243984593400        49.299175354720646     
   43.033788361138306       -6.9220668247601100        56.663438094576009     
   44.709975441007870       -6.3475900803628740        57.415549095464485     
   42.459311616741061       -5.4537496195079651        55.539051045509041     
   42.168293792276685       -3.0367898955472263        53.503816000391197     
   43.759443196166387       -2.5114460306050184        52.534386494220868     
   41.720428698782783       -1.5155603585742838        54.601746883597770     
   39.600155977685091       -4.7110872492839064        48.966583555332775     
   38.315142207322850       -6.1019256830877406        49.210358226475023     
   40.257780671929297       -4.2594427035242397        50.733477489580849     
   21.608073466480885       -9.9380697328455945        50.329076097143329     
   22.190109115409658       -8.4905395150551914        49.193350691279051     
   20.585731628589752       -9.1047005082430257        51.727473435478700     
   26.772694987657349       -16.911159163193616        48.316517765620119     
   28.265578632637006       -15.754646769867604        47.987705418498010     
   27.477562835223690       -18.504198293216213        49.106423289166315     
   16.740138948167466       -5.6408325066636440        50.138213757721871     
   18.323729447525640       -5.1362756291831744        49.157445894754233     
   16.025822469936696       -7.1563928652379278        49.182012334481740     
   31.710549372887531        9.9380697328456016        49.932233609237329     
   30.123179421263590        9.0480087242564622        50.555843233089604     
   32.201878167437798        8.9969861186685485        48.297620504291260     
   41.453977314045900        2.4169597239607405        47.061739613384049     
   40.696197134758762        4.1989714672718996        46.836862203570661     
   39.983770382660865        1.2188733557112421        46.651669042547866     
   19.398983617137564        9.5657936846671241        51.349528208901560     
   20.043380228451571        10.168616321057648        53.046502276232886     
   20.935330963173595        9.0215525583960634        50.330965823276216     
   22.222234459668716       -21.597679972750012        47.483148541017542     
   24.104401688022822       -21.877359440417088        47.314962915190719     
   21.481461815577543       -22.070111505971422        45.727592963566778     
   37.621612716553827      -0.93163498351261964        46.079082024283522     
   38.356716182246331       -2.4094008194291909        47.133549206433713     
   35.890623578830571      -0.59715345799186181        46.840641655836436     
   16.267707414946056       -22.693721129823686        48.875876700954265     
   17.369417750418389       -21.369023110670849        48.068963642212097     
   17.392094464013010       -24.095897920424832        49.490037694142103     
   30.187430109781705       -13.180839776877358        45.561297063872857     
   29.193434163883854       -11.553785576462820        45.251381978079607     
   31.268353457792291       -12.842578799090829        47.118431397370614     
   45.955304962579504       -7.9840929114418397        52.069513865530993     
   46.389941973143195       -8.9062792642900348        53.698457792078429     
   45.127604916375589       -9.3446957271195021        50.941347364198265     
   19.984798718332112        3.0273412648828000        48.556512984496592     
   18.482466442688033        2.3999521887647681        49.626097975709868     
   19.393314438738908        2.8515967345244349        46.738596444660601     
   36.967767474575396       -12.661165090333807        46.698912195870008     
   35.652518086086985       -13.071235661169991        48.108647891002690     
   38.543799069402027       -13.624925418105484        47.262050583469929     
   21.487130993976205       -18.787657213149060        51.438345337147197     
   21.441777566786943       -19.590790819625457        49.652554141570263     
   20.615967246715922       -17.062337253824467        51.179452856941865     
   17.753032155394177       -2.6928597393620386        54.541275647345415     
   17.188004041661369       -1.1395048581300422        53.583184497972397     
   17.409101999208982       -4.1876331104745823        53.373424897222094     
   41.289571140484853       -11.425284199426596        54.344744129525310     
   40.388171775098414       -10.213969748246900        55.537161319376153     
   41.824363636091491       -10.363258112744864        52.834852949349681     
   33.524686460457744       -13.498313767202145        50.300730205150032     
   34.017904981140902       -15.180170025470368        51.249372723858627     
   32.621397368938403       -12.526994534898925        51.725583709345827     
   41.327365663142572       -16.253534468949415        52.069513865530993     
   41.418072517521068       -17.839014694440468        53.197680366863736     
   40.458091642015177       -14.940174806593891        53.188231736199299     
   39.076701838875763       -17.988303058938435        47.636216357781279     
   38.150736033761802       -19.570003832163717        48.293841052025485     
   40.289906016188354       -17.538548239311652        49.112092467564977     
   35.202763266460195       -7.7403182402995920        46.260495733040528     
   35.864167412970176       -9.5676834108000079        46.356871765817701     
   35.705430417807776       -7.1450545084406141        44.472814811330721     
   10.838524235165604        1.5231192631058299        49.036503422249552     
   8.9941515294692174        1.7990192785071351        48.373209549606685     
   10.783722177311919      -0.32125344259055666        49.696017842626631     
   26.073496318489656       -12.555340426892212        51.489367942735115     
   26.001686725439999       -14.322234361140286        50.724028858916427     
   24.282035944514067       -11.846693127060094        51.306064507845207     
   19.459454853389904       -14.341131622469142        48.925009580409281     
   20.612187794450147       -12.812343180964659        49.308623985385083     
   17.685002014610287       -13.547446646657171        48.839971904429447     
   43.260555497084567       -21.166822414452085        55.149767462134605     
   44.883830245233341       -21.285875160823881        54.106638636781724     
   43.326695911735584       -22.689941677557915        56.327066842922349     
   23.431659184715532        6.8426983271789119        48.437460238124800     
   23.450556446044391        7.1658414959023595        46.521277939378749     
   22.195778293808321        5.3290276947375119        48.632102029812017     
   15.251034755453578       -17.502643442786823        59.341180024874944     
   14.103970992791997       -16.230857755354787        58.515369704803931     
   15.056392963766360       -17.347685899890202        61.221457527096177     
   33.216661100797396        6.9220668247601118        46.077192298150621     
   33.262014527986651        5.0323406918744666        46.506160130315678     
   31.997787745086153        7.0486784756634471        44.569190844107879     
   27.798816277814250       -6.1794044545360514        50.846861057553994     
   29.098947857239569       -5.6767373031884709        49.486258241876328     
   28.324160142756458       -7.8952757831962153        51.472360407539142     
   38.961428544769745        6.8672647669064268        46.200024496788188     
   37.084930494814301        7.2603278025466409        46.152781343466046     
   39.598266251552204        7.1601723175037044        44.383997683085084     
   15.500478604994488        1.9615357259352990        51.032054218576775     
   13.637208637969241        1.8292548966333051        50.412224046990303     
   15.377646406356920        3.1067097624639999        52.575960469144349     
   12.246370204165405       -17.162492738867407        46.079082024283522     
   10.449240651791161       -17.689726329942502        45.682239536377537     
   12.577072277420395       -15.607248131502523        44.954694975216555     
   12.694235297659308       -20.620691562048133        51.770937136535068     
   11.583076331522552       -19.636144246814716        50.546394602425181     
   14.071845648532939       -21.420045716258763        50.612535017076169     
   32.891628205941061        1.8349240750319638        47.592752656724912     
   31.058593857041988        1.2415500693058696        47.664562249774576     
   33.522796734324857        1.7952398262413638        49.405000018162241     
   34.747339268434757       -17.139816025272779        53.590743402503946     
   35.229219432320590       -18.967181195773197        53.893099583765647     
   34.475218705299227       -16.370697489188323        55.329291444758738     
   26.901196364693565        2.3319220479808855        45.888219684862051     
   26.005466177705774        2.9385241366371773        47.454802649024259     
   27.437878586433097        3.9117330950732807        44.913121000293074     
   31.005681525321183       -4.9340749329644105        47.150556741629671     
   30.644743833940030       -3.9684248790598495        45.517833362816475     
   32.598720655343783       -5.9942112935132581        46.765052610521010     
   36.034242764929886       -22.466953993877407        48.017941036624180     
   37.098158577744499       -24.025978053508062        47.655113619110139     
   34.649073509524712       -23.031982107610215        49.217917131006558     
   11.486700298745379       -3.1218275715270813        51.015046683380803     
   13.389654514561226       -3.4468604663834093        50.824184343959359     
   10.800729712507891       -4.9284057545657554        51.447793967811620     
   27.235677890214330        7.4360723329050060        51.937233036229003     
   25.888303157466868        7.0921421767198218        50.567181589886928     
   26.579942922103012        8.9232867994860037        52.938787886658389     
   14.810728566491225        23.761416394904071       -22.795766340999513     
   13.138320938887436        23.241741708360525       -22.015309448117740     
   15.028047071773077        22.733405378614282       -24.383136292623451     
   14.861751172079135        16.914938615459395       -6.3173544622367057     
   15.464573808469655        16.344241323327932       -4.5504605279886299     
   13.040055179977383        16.183614602032652       -6.4250688518111883     
   10.800729712507891        18.806554474477917       -12.901160309210287     
   9.1321015371698699        19.305442173559729       -12.024327383551347     
   10.345305714482453        17.185169452462038       -13.855472006317536     
   21.354850164674207        35.700706102475564       -2.8969501617136899     
   19.582287052027478        35.744169803531932       -3.6509508887350641     
   21.628860453942625        37.469489762856526       -2.1750747789513767     
   40.036682714381683        40.181246763547435       -11.708743119359445     
   39.105047730869046        39.878890582285720       -10.032556039489879     
   38.632616197647636        40.302189236052115       -13.046669221442480     
   31.935426782700919        24.798876041858289       -11.587800646854763     
   32.999342595515543        26.399474076412435       -11.927951350774180     
   30.977335633327900        25.227843874023332       -9.9531875419086830     
   44.229985003254910        22.894032099909563       -20.450616210088430     
   43.353152077595965        23.043320464407532       -22.175936169413021     
   43.321026733336922        21.437053251454731       -19.566224379897950     
   25.037926397668326        33.217605963863832       -5.4291831797804520     
   23.554491383353099        33.880899836506686       -4.3236933920423546     
   25.642638760191733        34.846549890411254       -6.3249133667682482     
   26.698995668474804        26.452386408133226        9.4032772372389566     
   26.604509361830520        27.892357721392091        10.676952650803887     
   27.262134056074732        27.300873441798888        7.7422079664324777     
   23.569609192416184        30.706159933258814       -12.685731530061322     
   24.835725701449558        30.337663337346111       -11.249539669068232     
   22.140976235954636        31.698266153023777       -11.816457508933926     
   23.856847564614799        33.349886793165822        9.2048559932859639     
   24.852733236645530        34.990169076510568        9.5639039585342367     
   22.131527605290206        34.011290939675803        8.5472312990417620     
